FileName	Syll #	Syll Label	 Syll Onset (ms)	 Syll Offset (ms)	 Syll Duration (sec)	 Mean Frequency (Hz)	 Entropy	Log Amplitude (dB)	Pitch Goodness	FrequencyModulation	AmplitudeModulation	EntropyVariance
20180617_M19_isolated_26.wav	37	p	34526.3	34776.3	0.249977	2134.64	-4.12544	21.4724	33.3248	18.965	0.000365106	0.501853	NaN	
20180617_M19_isolated_26.wav	38	r	34802.4	35253.9	0.451519	3673.48	-5.44398	28.7577	17.0146	12.1509	-0.00252972	0.626612	NaN	
20180617_M19_isolated_26.wav	39	s	35301.9	35717.3	0.415453	4853.88	-5.65199	36.7093	15.6866	21.2124	0.012555	0.512695	NaN	
20180617_M19_isolated_26.wav	40	l	51545.8	51634.7	0.0888435	3762.78	-1.621	22.8477	51.525	45.2037	0.00600944	0.124498	NaN	
20180617_M19_isolated_26.wav	41	l	51906.3	51993.4	0.0871202	3793.51	-1.36895	23.182	51.3408	48.2305	0.0229899	0.0770077	NaN	
20180617_M19_isolated_26.wav	42	i	58421.1	58475.7	0.0546259	1791.26	-3.05954	8.03388	49.5766	37.2085	0.0322168	0.815322	NaN	
20180617_M19_isolated_26.wav	43	j	58509.4	58664.3	0.154898	2588.39	-3.91894	14.8289	35.7488	27.1	0.00819033	1.6032	NaN	
20180617_M19_isolated_26.wav	44	a	58727.2	58831	0.103863	6982.19	-4.89576	29.6823	28.3195	44.914	0.00856355	2.55141	NaN	
20180617_M19_isolated_26.wav	45	b	58882.4	58920.8	0.0383447	5448.09	-4.02427	29.7612	47.1392	54.0997	-0.0152167	1.13611	NaN	
20180617_M19_isolated_26.wav	46	a	59033.7	59124.9	0.091197	6913.7	-5.45415	34.1013	20.177	32.2538	-0.0335122	1.45431	NaN	
20180617_M19_isolated_26.wav	47	c	59180.6	59276.9	0.0962635	6372.94	-5.47295	43.9923	15.2293	30.9895	0.0711321	0.984472	NaN	
20180617_M19_isolated_26.wav	48	b	59357.9	59430.9	0.0730612	4394.7	-4.40851	32.6003	36.8757	47.28	-0.0432578	0.753637	NaN	
20180617_M19_isolated_26.wav	49	c	59502.3	59580.9	0.0785307	5087.14	-5.32455	35.4	17.7261	27.4614	0.017	0.87373	NaN	
20180617_M19_isolated_26.wav	50	a	59593.5	59679.7	0.0861305	7124.48	-5.38449	32.2542	20.7572	36.0975	-0.0409734	1.71585	NaN	
20180617_M19_isolated_26.wav	51	c	59727.8	59808.8	0.081064	6046.33	-5.48636	42.2282	10.6357	24.8211	0.00433632	1.04211	NaN	
20180617_M19_isolated_26.wav	52	d	59821.5	59907.6	0.0861305	5618.27	-5.13661	33.7042	31.1438	39.7312	0.0485488	0.520623	NaN	
20180617_M19_isolated_27.wav	1	e	51.9543	155.817	0.103863	5327.18	-4.66427	24.2069	33.8911	47.5605	-0.0219525	1.46847	NaN	
20180617_M19_isolated_27.wav	2	f	208.639	248.118	0.0394785	5333.45	-1.89207	18.6824	53.8639	49.6755	-0.128654	0.134615	NaN	
20180617_M19_isolated_27.wav	3	g	263.379	316.372	0.0529932	2749.41	-3.56198	14.0664	42.2004	42.7915	-0.0553131	2.18964	NaN	
20180617_M19_isolated_27.wav	4	f	388.617	427.075	0.038458	5273.8	-1.52979	18.0571	50.1923	44.6101	-0.119356	0.0659743	NaN	
20180617_M19_isolated_27.wav	5	g	437.029	502.109	0.0650794	2573.88	-3.4907	14.4209	51.5821	52.7498	-0.0120329	1.17921	NaN	
20180617_M19_isolated_27.wav	6	h	583.152	833.515	0.250363	5868.72	-1.18602	26.4904	48.4951	35.1344	-0.00670758	0.436508	NaN	
20180617_M19_isolated_27.wav	7	n	863.673	965.397	0.101723	2199.14	-2.69931	20.4078	58.9043	33.3521	-0.019329	0.411944	NaN	
20180617_M19_isolated_27.wav	8	f	976.59	1029.79	0.0531982	5697.68	-3.23259	14.6812	44.0105	42.5424	-0.0920759	1.26156	NaN	
20180617_M19_isolated_27.wav	9	g	1044.78	1104.88	0.0600907	3034.96	-3.75754	16.2146	39.8415	36.3004	-0.0570103	1.22398	NaN	
20180617_M19_isolated_27.wav	10	p	1164.08	1419.34	0.255261	2188.33	-4.14247	21.2654	33.276	17.8413	-0.00933475	0.459389	NaN	
20180617_M19_isolated_27.wav	11	r	1443.81	1880.2	0.436395	3643.99	-5.48072	30.345	17.288	12.2871	-0.00467999	0.747463	NaN	
20180617_M19_isolated_27.wav	12	s	1936.69	2326.81	0.39012	4745.92	-5.70161	36.8518	15.4177	19.1044	0.0106081	0.733425	NaN	
20180617_M19_isolated_27.wav	13	g	2439.89	2481.22	0.0413379	2694.26	-3.64654	11.4535	44.2006	46.533	-0.0309131	1.38955	NaN	
20180617_M19_isolated_27.wav	14	i	27111.6	27175.6	0.0639909	1645.79	-3.08312	7.71529	50.7544	46.0877	0.000457945	0.692106	NaN	
20180617_M19_isolated_27.wav	15	j	27194.8	27348.9	0.154082	2566.75	-3.92	15.3309	40.0943	33.0113	-0.00563064	1.28322	NaN	
20180617_M19_isolated_27.wav	16	a	27420.4	27524.3	0.103863	7083.49	-5.04382	28.7417	24.4511	42.2164	-0.00284253	2.49721	NaN	
20180617_M19_isolated_27.wav	17	b	27578.3	27631.6	0.053356	4793.53	-3.93751	26.2126	39.0941	47.8588	-0.0754447	0.911146	NaN	
20180617_M19_isolated_27.wav	18	a	27721.9	27808	0.0861305	7049.17	-5.44147	34.6768	22.2409	33.8044	-0.0202207	1.34061	NaN	
20180617_M19_isolated_27.wav	19	c	27871.3	27957.5	0.0861305	6221.62	-5.46266	37.0397	21.4583	32.2612	0.0531967	1.39531	NaN	
20180617_M19_isolated_27.wav	20	b	28053	28117.5	0.0644671	4510.02	-4.32604	31.3306	41.0654	44.5832	-0.0748097	0.606222	NaN	
20180617_M19_isolated_27.wav	21	c	28198.1	28269.1	0.070931	4987.49	-5.45781	32.2827	14.0533	20.6793	-0.00283221	0.4354	NaN	
20180617_M19_isolated_27.wav	22	a	28279.2	28370.4	0.091197	7158	-5.32763	30.6943	20.9601	35.7496	-0.0154572	0.986378	NaN	
20180617_M19_isolated_27.wav	23	c	28408.4	28494.5	0.0861305	5809.44	-5.08928	34.0079	21.241	37.6496	0.035828	2.99198	NaN	
20180617_M19_isolated_27.wav	24	d	28502.1	28595.8	0.0937302	5639.22	-5.23133	32.8639	31.5469	42.4227	0.0314228	0.83987	NaN	
20180617_M19_isolated_27.wav	25	a	28664.2	28750.4	0.0861305	7105.93	-5.679	41.4342	15.6544	25.8888	-0.011281	0.98827	NaN	
20180617_M19_isolated_27.wav	26	e	28758	28854.2	0.0962635	5170.63	-4.62207	22.6136	39.3369	44.9133	-0.0244936	1.19474	NaN	
20180617_M19_isolated_27.wav	27	f	28893.3	28930.8	0.037483	5357.73	-1.55246	21.6712	53.6298	54.0469	-0.0645397	0.0404968	NaN	
20180617_M19_isolated_27.wav	28	g	28948.9	29004	0.0551474	2468.91	-3.50483	13.0716	48.4737	41.9218	-0.00950001	1.11528	NaN	
20180617_M19_isolated_27.wav	29	h	29093.3	29332.6	0.239297	5409.9	-1.09365	26.3317	50.1382	39.9546	-0.000165625	0.416652	NaN	
20180617_M19_isolated_27.wav	30	n	29379	29482.3	0.103265	2177.53	-2.73169	21.1884	48.8224	32.8603	-0.0100529	0.296579	NaN	
20180617_M19_isolated_27.wav	31	f	29502.3	29529.7	0.0273469	5906.92	-2.79729	27.2306	42.8056	57.3488	-0.0252664	0.214446	NaN	
20180617_M19_isolated_27.wav	32	g	29569.2	29628.6	0.0594785	2928.18	-4.0389	18.975	42.2641	42.768	-0.0263196	0.761121	NaN	
20180617_M19_isolated_27.wav	33	p	29694.4	29953.9	0.259524	2201.04	-4.0633	20.6095	36.0663	16.4842	-0.00276261	0.711171	NaN	
20180617_M19_isolated_27.wav	34	r	29978.5	30389.4	0.410952	3657.08	-5.49428	29.6248	17.0773	10.7458	-0.00367758	0.716764	NaN	
20180617_M19_isolated_27.wav	35	s	30437.8	30848.2	0.410386	4794.6	-5.56189	35.4572	15.6977	24.4041	0.00374838	1.2191	NaN	
20180617_M19_isolated_27.wav	36	g	30962.7	31009.7	0.0469161	2730.65	-4.04497	12.0712	37.6745	34.1304	-0.0146433	1.18309	NaN	
20180617_M19_isolated_27.wav	37	l	55130.1	55221.7	0.091678	3699.93	-1.34598	21.3909	47.8256	48.6596	0.0120139	0.198008	NaN	
