FileName	Syll #	Syll Label	 Syll Onset (ms)	 Syll Offset (ms)	 Syll Duration (sec)	 Mean Frequency (Hz)	 Entropy	Log Amplitude (dB)	Pitch Goodness	FrequencyModulation	AmplitudeModulation	EntropyVariance
ylw95ylw29_260221162742.wav	63	d	27871.2	28054.4	0.183152	4102.64	-2.4587	27.3513	189.622	28.179	0.00702614	0.608266	NaN	
ylw95ylw29_260221123612.wav	1	i	18100.3	18171.9	0.0715646	1994.75	-1.81146	8.88204	117.318	40.8858	0.00603769	0.155885	NaN	
ylw95ylw29_260221123612.wav	2	i	18717.5	18780.3	0.0628571	1913.89	-1.84949	9.56549	73.0537	37.9836	0.00512703	0.410992	NaN	
ylw95ylw29_260221123612.wav	3	i	19158.3	19233.3	0.0749206	2337.55	-1.95136	10.9935	95.5375	47.5394	0.0125494	0.525414	NaN	
ylw95ylw29_260221123612.wav	4	i	19385.6	19476	0.0903628	2517	-2.40962	16.7448	79.3867	40.6967	0.00818821	1.05883	NaN	
ylw95ylw29_260221123612.wav	5	i	19590.4	19683.5	0.0931066	2696.4	-2.31196	18.8123	84.7739	42.1522	0.012439	1.06925	NaN	
ylw95ylw29_260221123612.wav	6	i	19754.1	19843.2	0.089093	3135.4	-2.56655	23.3087	90.9859	43.0739	0.0112032	1.12063	NaN	
ylw95ylw29_260221123612.wav	7	i	19892.7	19980.3	0.0875737	3302.49	-2.36624	26.3023	93.7511	55.5995	0.0163978	0.493652	NaN	
ylw95ylw29_260221123612.wav	8	a	20001.4	20043.6	0.0421995	2438.64	-2.89717	14.1122	74.2215	33.5717	0.019403	0.479299	NaN	
ylw95ylw29_260221123612.wav	9	b	20081.7	20286.2	0.204512	3633.4	-1.48846	23.1389	75.139	38.9759	0.00501951	0.733263	NaN	
ylw95ylw29_260221123612.wav	10	c	20329.5	20444.4	0.114989	2929.65	-2.52662	23.2123	238.489	18.7332	-0.00222348	0.335832	NaN	
ylw95ylw29_260221123612.wav	11	d	20475.8	20660.1	0.184308	3824.73	-2.56097	27.0126	176.867	28.2172	0.00646725	0.451476	NaN	
ylw95ylw29_260221123612.wav	12	i	20701.9	20793.7	0.0918367	3362.97	-2.6569	27.415	83.1272	47.3504	0.00404343	1.27358	NaN	
ylw95ylw29_260221123612.wav	13	i	20828.8	20915.2	0.0863946	3343.74	-2.31313	26.9459	98.161	53.2166	0.0210162	0.714637	NaN	
ylw95ylw29_260221123612.wav	14	a	20942.4	20985.3	0.0428571	3004.42	-2.4387	16.1368	89.2909	42.0453	0.0141634	0.43778	NaN	
ylw95ylw29_260221123612.wav	15	b	21021.9	21228.2	0.206281	3667.7	-1.48771	22.5128	74.2282	39.8239	0.00537195	0.725901	NaN	
ylw95ylw29_260221123612.wav	16	c	21270.1	21384.5	0.114376	2942.94	-2.801	23.4727	217.71	18.9473	0.00325918	0.609342	NaN	
ylw95ylw29_260221123612.wav	17	d	21416.8	21602	0.18517	3593.83	-2.59811	27.293	185.375	27.4165	0.00733964	0.593674	NaN	
ylw95ylw29_260221123612.wav	18	i	21645.9	21739.6	0.0937415	3612.16	-2.34682	24.8103	90.1977	46.0118	-0.00276718	0.482979	NaN	
ylw95ylw29_260221123612.wav	19	i	21778	21866.7	0.0886848	3964.08	-2.33568	26.2239	98.8064	56.7918	0.0131109	0.410938	NaN	
ylw95ylw29_260221123612.wav	20	a	21890.9	21930.9	0.0399546	4241.74	-3.8331	21.6785	35.2484	49.2966	0.049553	1.93031	NaN	
ylw95ylw29_260221123612.wav	21	b	21972	22181.5	0.209569	3748.03	-1.60395	23.224	86.8408	41.5463	0.00450244	0.618083	NaN	
ylw95ylw29_260221123612.wav	22	c	22224.8	22341.4	0.116599	2970.61	-2.72979	22.6043	196.074	20.0824	-0.00173835	0.431072	NaN	
ylw95ylw29_260221123612.wav	23	d	22372.2	22557.3	0.185125	3747.03	-2.64839	27.1878	177.878	28.7984	0.00983709	0.51259	NaN	
ylw95ylw29_260221123612.wav	24	i	22597.1	22691.9	0.0948299	3220.36	-2.73851	26.9174	79.7141	48.9101	0.00597646	1.37834	NaN	
ylw95ylw29_260221123612.wav	25	i	22732.1	22821.1	0.0890023	3183.63	-2.23254	26.2692	111.439	51.8633	0.0236698	0.587513	NaN	
ylw95ylw29_260221123612.wav	26	a	22846.6	22887.7	0.0410884	2773.69	-2.99771	14.3343	48.5115	38.1079	0.0221197	0.705761	NaN	
ylw95ylw29_260221123612.wav	27	b	22928.8	23135.9	0.207098	3416.44	-1.62593	21.287	74.4332	40.3902	0.0053581	1.08348	NaN	
ylw95ylw29_260221123612.wav	28	c	23180.7	23301	0.120272	2934.55	-2.84693	22.4036	202.959	19.726	0.00146468	0.746818	NaN	
ylw95ylw29_260221123612.wav	29	d	23329.1	23513.2	0.184082	3525.51	-2.79039	26.2285	178.37	24.5543	0.00609426	0.743272	NaN	
ylw95ylw29_260221123612.wav	30	j	23594.1	23622.5	0.02839	3020.91	-0.821686	12.6764	243.251	54.0346	0.0404318	0.0215756	NaN	
ylw95ylw29_260221181342.wav	1	j	7652.24	7687.03	0.0347846	2140.11	-1.24389	8.48056	169.296	38.636	-0.0345306	0.0487781	NaN	
ylw95ylw29_260221181342.wav	2	n	10029	10070.4	0.0414739	1770.54	-1.28478	9.68008	111.99	29.8797	-0.0122352	0.0436057	NaN	
ylw95ylw29_260221181342.wav	3	j	11806	11844.8	0.0388209	2323.78	-1.17853	11.717	169.419	40.1901	-0.00449782	0.0768679	NaN	
ylw95ylw29_260221181342.wav	4	p	12890.3	12917.8	0.027551	1397.89	-1.58362	3.66708	100.545	21.2295	-0.0167438	0.0690287	NaN	
ylw95ylw29_260221181342.wav	5	i	13320.9	13393.7	0.0727438	2110.36	-2.12577	9.54279	91.6743	40.2205	-0.0109494	0.330458	NaN	
ylw95ylw29_260221181342.wav	6	j	14487.4	14524.9	0.0375737	1996.67	-1.2047	9.4612	125.987	35.4491	-0.00242838	0.0370165	NaN	
ylw95ylw29_260221181342.wav	7	i	14952	15031	0.0789796	2348.05	-2.31474	12.3289	95.2501	46.4009	-0.000213609	0.488678	NaN	
ylw95ylw29_260221181342.wav	8	i	15188.2	15274.9	0.086712	2377.12	-2.71693	16.0426	75.6368	42.4693	0.00793752	1.20111	NaN	
ylw95ylw29_260221181342.wav	9	i	15353.5	15439.2	0.0856689	2470.52	-2.84785	17.7563	88.0832	48.8899	0.0075126	1.23539	NaN	
ylw95ylw29_260221181342.wav	10	i	15511.7	15600.7	0.0890703	2730.98	-2.85024	22.5776	84.1011	47.9543	0.00393975	1.1695	NaN	
ylw95ylw29_260221181342.wav	11	i	15646.5	15733	0.0864853	3180.32	-2.10518	26.2955	104.981	49.8408	0.0200814	0.597695	NaN	
ylw95ylw29_260221181342.wav	12	a	15756.7	15796	0.0392744	2811.95	-3.78866	18.6387	42.7494	40.9175	0.00387478	1.60864	NaN	
ylw95ylw29_260221181342.wav	13	b	15839.6	16039.4	0.199796	3440.49	-1.6826	23.327	75.5816	39.325	0.0022791	0.912688	NaN	
ylw95ylw29_260221181342.wav	14	c	16078.5	16190.2	0.111723	2959.96	-2.95853	24.5866	217.01	19.6806	0.00261512	0.813777	NaN	
ylw95ylw29_260221181342.wav	15	d	16223	16404.3	0.181293	3594.12	-2.63514	27.1707	186.208	27.1613	0.00632746	0.62502	NaN	
ylw95ylw29_260221181342.wav	16	i	16445	16535.3	0.0902494	3257.28	-2.78983	28.849	98.4272	54.0925	0.00692128	1.21973	NaN	
ylw95ylw29_260221181342.wav	17	i	16573.4	16659.2	0.0858277	3372.54	-2.239	27.3048	103.537	56.5966	0.0191153	0.557049	NaN	
ylw95ylw29_260221181342.wav	18	a	16684.4	16725.7	0.0413832	3212.88	-3.52551	18.0297	44.1577	36.3639	0.0249502	1.24711	NaN	
ylw95ylw29_260221181342.wav	19	b	16762	16965.9	0.203878	3469.18	-1.61948	24.1299	76.9876	39.8608	0.00397115	0.97962	NaN	
ylw95ylw29_260221181342.wav	20	c	17006.6	17123.4	0.11678	2878.93	-2.96013	24.0765	223.551	18.0026	-0.00270232	0.578605	NaN	
ylw95ylw29_260221181342.wav	21	d	17152.8	17337.9	0.185102	3525.3	-2.71192	26.9385	173.46	26.1134	0.00145263	0.556739	NaN	
ylw95ylw29_260221181342.wav	22	i	17384.8	17475.5	0.0906803	3283.57	-2.52954	27.345	90.3019	48.8329	0.0076077	1.25388	NaN	
ylw95ylw29_260221181342.wav	23	i	17514.9	17607.4	0.0924943	3470.34	-2.19223	25.9052	93.1899	55.0003	0.0151177	0.789735	NaN	
ylw95ylw29_260221181342.wav	24	a	17625.5	17666.6	0.0411111	3063.3	-3.45299	16.7735	45.5107	38.1521	0.0140469	1.0625	NaN	
ylw95ylw29_260221181342.wav	25	b	17707.1	17909.4	0.20229	3356.62	-1.60225	23.3966	74.9844	38.5318	0.00465064	0.961813	NaN	
ylw95ylw29_260221181342.wav	26	c	17952.2	18069.5	0.117347	3033.49	-2.93276	23.8236	218.405	18.658	-0.000553799	0.457832	NaN	
ylw95ylw29_260221181342.wav	27	d	18099	18286	0.187007	3599.05	-2.71473	27.8403	158.214	27.6881	0.00357672	0.44663	NaN	
ylw95ylw29_260221181342.wav	28	i	18334.4	18421.9	0.0875283	3343.61	-2.90221	27.9448	81.43	47.5411	0.00865546	1.36349	NaN	
ylw95ylw29_260221181342.wav	29	i	18459.1	18549.5	0.0903855	3430.62	-2.33181	26.6994	104.504	58.8793	0.021109	0.66984	NaN	
ylw95ylw29_260221181342.wav	30	a	18570.9	18610.7	0.0398413	2625.51	-3.88792	21.1675	42.1584	39.4814	0.0313734	1.14481	NaN	
ylw95ylw29_260221181342.wav	31	b	18646.6	18853.1	0.206508	3327.49	-1.70727	21.3636	71.6925	41.5742	0.00424775	0.91151	NaN	
ylw95ylw29_260221181342.wav	32	c	18896.9	19011.5	0.114649	2771.67	-2.9123	22.4457	222.077	17.2645	0.00402417	0.535813	NaN	
ylw95ylw29_260221181342.wav	33	d	19041.3	19228.7	0.187324	3575.67	-2.75039	26.2307	163.482	27.2668	0.00457306	0.587123	NaN	
ylw95ylw29_260221181342.wav	34	j	19285.9	19315	0.0290703	3822.72	-1.21418	15.3282	164.715	55.6543	0.0336642	0.0762998	NaN	
ylw95ylw29_260221181342.wav	35	i	19351	19438.5	0.0875057	3332.47	-2.64301	26.1947	85.216	47.3691	0.016492	1.53257	NaN	
ylw95ylw29_260221181342.wav	36	i	19477.9	19570.7	0.0928345	3273.08	-2.33537	25.3703	100.969	56.4069	0.0159073	0.86342	NaN	
ylw95ylw29_260221181342.wav	37	a	19589.5	19628.5	0.0389796	2659.62	-3.76102	21.1964	41.9082	38.741	0.0511987	1.37323	NaN	
ylw95ylw29_260221181342.wav	38	b	19669.3	19874.1	0.204853	3430.71	-1.64915	22.7063	75.2521	39.5891	0.00235038	1.00971	NaN	
ylw95ylw29_260221181342.wav	39	c	19916.4	20030.5	0.114127	2880.1	-2.84966	23.7062	234.042	18.5001	0.00224328	0.62987	NaN	
ylw95ylw29_260221181342.wav	40	d	20059.1	20243.3	0.184195	3680.61	-2.51392	26.719	172.751	27.451	0.00496262	0.609263	NaN	
ylw95ylw29_260221181342.wav	41	i	20286.3	20376.2	0.0898866	3164.83	-2.73631	28.2084	92.7403	45.1077	0.0171838	1.1996	NaN	
ylw95ylw29_260221181342.wav	42	i	20414.5	20502.7	0.0881859	3364.11	-2.19665	27.765	103.334	54.9201	0.0179544	0.607981	NaN	
ylw95ylw29_260221181342.wav	43	a	20527	20568.5	0.0414512	3105.41	-3.48822	19.411	45.1461	45.4289	0.0279225	1.27994	NaN	
ylw95ylw29_260221181342.wav	44	b	20608.2	20812.7	0.20449	3332.64	-1.64343	23.2355	79.417	40.1675	0.0061077	0.950834	NaN	
ylw95ylw29_260221181342.wav	45	c	20856.1	20973	0.116939	2890.73	-3.03588	23.622	203.457	18.809	0.00563324	0.752428	NaN	
ylw95ylw29_260221105713.wav	1	i	13234.6	13310.3	0.0757143	1828.84	-1.86203	11.5055	98.5192	38.8391	-0.00309358	0.371053	NaN	
ylw95ylw29_260221105713.wav	2	i	13869	13953.5	0.0845351	2170.02	-2.15686	13.8995	88.799	37.8946	-0.00311669	0.471937	NaN	
ylw95ylw29_260221105713.wav	3	i	14083.7	14173.7	0.0899546	2893.83	-2.60877	18.5272	92.6502	46.475	0.00390247	0.825626	NaN	
ylw95ylw29_260221105713.wav	4	i	14263	14352.7	0.0896599	3256.37	-2.57365	21.9411	86.1129	45.7827	0.00825201	0.638581	NaN	
ylw95ylw29_260221105713.wav	5	i	14414.5	14508.2	0.0937188	3328.25	-2.65197	24.0082	101.12	48.8777	0.00556318	0.61934	NaN	
ylw95ylw29_260221105713.wav	6	i	14545.8	14630.8	0.0849887	3630.34	-2.47487	27.2195	89.133	57.9111	0.00828395	0.58735	NaN	
ylw95ylw29_260221105713.wav	7	a	14652.5	14693.2	0.0406803	3486.71	-3.26078	17.7516	48.2895	43.7769	0.0153972	1.11936	NaN	
ylw95ylw29_260221105713.wav	8	b	14733.2	14933.5	0.20034	3560.03	-1.69917	22.5119	69.0681	39.4449	0.00297254	0.843693	NaN	
ylw95ylw29_260221105713.wav	9	c	14974.7	15088.4	0.113741	3219.48	-2.74039	22.6381	198.977	18.9245	-0.00479374	0.404714	NaN	
ylw95ylw29_260221105713.wav	10	d	15119.8	15300.2	0.180454	3689.84	-2.90663	27.338	162.513	27.0405	0.00185018	0.508306	NaN	
ylw95ylw29_260221105713.wav	11	i	15340.5	15430.4	0.0898639	3552.41	-2.72217	27.7941	86.2596	50.07	0.00270177	0.958443	NaN	
ylw95ylw29_260221105713.wav	12	i	15468.5	15554.2	0.085737	3746.04	-2.35976	27.3638	102.393	59.0006	0.00834463	0.584137	NaN	
ylw95ylw29_260221105713.wav	13	a	15579.2	15621	0.0417687	3121.27	-3.31709	17.6055	43.5315	36.9322	0.0180112	1.05166	NaN	
ylw95ylw29_260221105713.wav	14	b	15655.3	15861.3	0.205986	3476.5	-1.74389	21.682	71.6676	39.9294	-0.000353604	0.830051	NaN	
ylw95ylw29_260221105713.wav	15	c	15901.8	16017.6	0.115828	3054.65	-2.97894	22.6084	190.297	18.0835	-0.000538495	0.563715	NaN	
ylw95ylw29_260221105713.wav	16	d	16048.6	16236.3	0.187664	3608.25	-2.85222	27.8415	176.057	27.8488	0.00173363	0.555293	NaN	
ylw95ylw29_260221105713.wav	17	i	16282.9	16373.6	0.0906576	3396.01	-2.70635	28.1392	92.4869	54.3688	0.00289893	1.08321	NaN	
ylw95ylw29_260221105713.wav	18	i	16410.2	16500	0.0897506	3466.92	-2.30683	26.9972	95.1664	53.4195	0.0121362	0.640949	NaN	
ylw95ylw29_260221105713.wav	19	a	16520.9	16562.9	0.0419501	2685.72	-3.49723	18.6914	45.3201	40.8868	0.0218099	1.55992	NaN	
ylw95ylw29_260221105713.wav	20	b	16598.5	16806.5	0.207982	3528.8	-1.65899	23.6843	77.735	41.9188	0.00198491	0.845094	NaN	
ylw95ylw29_260221105713.wav	21	c	16845.9	16961.6	0.115782	2962.86	-3.06146	24.219	202.484	20.2704	-0.00088822	0.760149	NaN	
ylw95ylw29_260221105713.wav	22	d	16992.3	17177.1	0.184853	3726.58	-2.8422	29.126	172.459	25.3508	0.00579563	0.540994	NaN	
ylw95ylw29_260221105713.wav	23	j	17228.5	17265.4	0.0368481	3527.42	-1.26689	21.3563	207.623	59.0542	0.030214	0.0821014	NaN	
ylw95ylw29_260221105713.wav	24	i	17295.5	17385.3	0.0898639	3254.29	-2.51688	27.6812	99.8649	49.6197	0.0167717	1.11579	NaN	
ylw95ylw29_260221105713.wav	25	i	17424.2	17514.4	0.0902268	3471.37	-2.22459	27.0243	104.981	53.8495	0.0112839	0.619005	NaN	
ylw95ylw29_260221105713.wav	26	a	17536.8	17577	0.0401587	2883.2	-3.68547	21.2294	47.9114	41.701	0.0311118	1.40709	NaN	
ylw95ylw29_260221105713.wav	27	b	17614.6	17821.1	0.206508	3397.85	-1.7872	22.8635	79.3308	40.2192	0.00220705	0.997166	NaN	
ylw95ylw29_260221105713.wav	28	c	17862.8	17981.2	0.11839	2980.08	-2.97496	23.0849	193.672	19.696	0.000555972	0.750113	NaN	
ylw95ylw29_260221105713.wav	29	d	18008.9	18195.2	0.186304	3674.65	-3.0082	28.0945	164.821	26.935	0.00380952	0.551873	NaN	
ylw95ylw29_260221105713.wav	30	i	18232.7	18325.2	0.0925624	3476.2	-2.72266	27.2253	82.7814	47.8941	0.00258459	0.976997	NaN	
ylw95ylw29_260221105713.wav	31	i	18362.3	18449.9	0.087619	3676.1	-2.5276	27.4053	92.3676	55.8534	0.0159221	0.750668	NaN	
ylw95ylw29_260221105713.wav	32	a	18474.7	18517.7	0.0429932	2703.32	-3.38843	17.9799	52.3355	40.5299	0.0237963	1.62493	NaN	
ylw95ylw29_260221105713.wav	33	b	18554.1	18761.7	0.207596	3467.96	-1.64859	23.2304	80.1981	41.0665	0.005733	0.948596	NaN	
ylw95ylw29_260221105713.wav	34	c	18799.5	18917.5	0.117937	2953.9	-2.99937	24.0852	205.796	18.8015	-0.0046607	0.941706	NaN	
ylw95ylw29_260221105713.wav	35	d	18945.1	19135.1	0.190068	3726.25	-2.77597	27.3346	180.382	26.3937	0.00500304	0.664093	NaN	
ylw95ylw29_260221105713.wav	36	j	19197.5	19228.1	0.0306349	3339.86	-0.91134	19.0177	168.07	69.1089	0.0247239	0.0391912	NaN	
ylw95ylw29_260221105713.wav	37	i	19261	19349.3	0.0882086	3154.42	-2.57233	26.4439	90.228	46.9304	0.00972292	1.50788	NaN	
ylw95ylw29_260221105713.wav	38	i	19386.8	19476.3	0.0895011	3456.87	-2.26366	26.6312	99.8728	54.6477	0.0186231	0.620364	NaN	
ylw95ylw29_260221105713.wav	39	a	19500.3	19540.1	0.0398186	3250.48	-3.65388	20.8761	46.6466	41.2044	0.033793	1.32449	NaN	
ylw95ylw29_260221105413.wav	1	Z	0.0226757	72.6304	0.0726077	3735.13	-2.59008	30.3063	234.609	21.2387	-0.0570824	0.751635	NaN	
ylw95ylw29_260221105413.wav	2	L	110.454	277.506	0.167052	3772.03	-2.46704	29.9108	215.619	30.0386	-0.00942145	0.584801	NaN	
ylw95ylw29_260221105413.wav	3	L	316.871	486.032	0.169161	3891.83	-2.53429	30.9055	212.968	30.9767	-0.011101	0.693049	NaN	
ylw95ylw29_260221105413.wav	4	L	521.066	692.29	0.171224	3906.81	-2.71105	33.1511	206.029	32.2559	-0.00533764	0.825596	NaN	
ylw95ylw29_260221105413.wav	5	L	728.186	896.576	0.16839	3878.76	-2.73841	33.3242	207.168	31.6627	-0.00813436	0.87259	NaN	
ylw95ylw29_260221105413.wav	6	L	931.247	1102.34	0.171088	3879.95	-2.61954	31.1693	200.071	30.6319	-0.00676864	0.639677	NaN	
ylw95ylw29_260221105413.wav	7	L	1140.36	1315.96	0.175601	4035.19	-2.43086	30.9681	199.311	33.4526	-0.00847631	0.489138	NaN	
ylw95ylw29_260221105413.wav	8	L	1349.02	1523.79	0.174762	4009.58	-2.46642	31.1271	203.232	33.1474	-0.00554603	0.596248	NaN	
ylw95ylw29_260221105413.wav	9	L	1559.64	1734.44	0.174807	3996.16	-2.58629	31.011	202.027	31.4536	-0.00746894	0.60331	NaN	
ylw95ylw29_260221105413.wav	10	L	1773.04	1951.43	0.17839	4089.32	-2.5225	29.4213	190.847	32.6288	-0.0112169	0.54172	NaN	
ylw95ylw29_260221105413.wav	11	L	16127.6	16290.3	0.162744	4136.7	-2.29245	31.5829	215.107	31.0998	0.0101229	0.497563	NaN	
ylw95ylw29_260221105413.wav	12	L	16322.4	16487.5	0.165057	4174.5	-2.45403	33.3287	217.212	32.2684	0.00687522	0.546613	NaN	
ylw95ylw29_260221105413.wav	13	L	16534.9	16692.7	0.157823	3977.03	-2.45762	29.6294	200.544	33.3141	0.00141052	0.573698	NaN	
ylw95ylw29_260221105413.wav	14	i	23295.7	23373.4	0.0776871	2496.8	-2.16954	15.8667	84.2238	43.5312	0.0182304	1.14425	NaN	
ylw95ylw29_260221105413.wav	15	i	23517.1	23607.1	0.0899546	2871.55	-2.79809	21.8963	80.6491	49.3508	0.0208752	1.21097	NaN	
ylw95ylw29_260221105413.wav	16	i	23678.5	23772.2	0.0936508	3060.51	-2.74671	22.3535	86.2001	46.0741	0.0158508	1.31776	NaN	
ylw95ylw29_260221105413.wav	17	i	23848	23938.3	0.0903175	3094.87	-2.4903	24.7746	91.6248	45.9368	0.0223967	1.29002	NaN	
ylw95ylw29_260221105413.wav	18	i	23984.1	24070.8	0.0867574	3244.01	-2.49967	26.4813	89.5811	55.0836	0.0276386	0.768166	NaN	
ylw95ylw29_260221105413.wav	19	a	24092.6	24134.7	0.0421542	2609.78	-3.66153	20.9115	44.7039	40.2665	0.0329975	1.72999	NaN	
ylw95ylw29_260221105413.wav	20	b	24171.8	24373.8	0.202041	3521.08	-1.60582	23.1544	71.2774	39.8937	0.0064148	0.97298	NaN	
ylw95ylw29_260221105413.wav	21	c	24415.5	24529.1	0.113583	3200.53	-2.99835	25.4254	203.849	21.3246	0.00277162	0.774457	NaN	
ylw95ylw29_260221105413.wav	22	d	24555.3	24738.5	0.18322	3881.59	-2.61921	28.4576	161.071	29.0886	0.00403874	0.63625	NaN	
ylw95ylw29_260221105413.wav	23	i	24773.6	24863.7	0.090068	3620.93	-2.76536	29.8459	80.9813	53.4183	0.00657959	1.0271	NaN	
ylw95ylw29_260221105413.wav	24	i	24898.6	24987.2	0.0886621	3652.61	-2.68148	28.7551	100.433	56.2796	0.019133	0.957146	NaN	
ylw95ylw29_260221105413.wav	25	a	25010.2	25050	0.0397959	2968.84	-3.67282	22.3456	53.9453	44.8142	0.0414015	2.00941	NaN	
ylw95ylw29_260221105413.wav	26	b	25086.7	25292.6	0.205873	3388.89	-1.60206	22.6877	72.9278	40.0702	0.00684307	1.01022	NaN	
ylw95ylw29_260221105413.wav	27	c	25334	25452.4	0.118413	3094.45	-2.88274	23.3934	204.807	19.6154	0.00512006	0.889401	NaN	
ylw95ylw29_260221105413.wav	28	d	25479	25666.3	0.187211	3728.51	-2.80213	27.9312	168.375	28.2093	0.00164772	0.584727	NaN	
ylw95ylw29_260221105413.wav	29	j	25712.3	25750.7	0.03839	3752.78	-1.29387	19.9295	170.863	61.0647	0.0369279	0.036694	NaN	
ylw95ylw29_260221105413.wav	30	i	25780.3	25869.6	0.0892517	3450.27	-2.63476	26.3774	83.6835	49.522	0.0129083	1.43004	NaN	
ylw95ylw29_260221105413.wav	31	i	25905.5	25992.6	0.0870975	3589.94	-2.45185	27.7066	97.2362	54.8485	0.0222439	0.817025	NaN	
ylw95ylw29_260221105413.wav	32	a	26017.6	26059.3	0.041746	3192.29	-3.73165	22.5535	35.7518	42.0345	0.0405196	1.97822	NaN	
ylw95ylw29_260221105413.wav	33	b	26093.7	26301.2	0.207574	3458.85	-1.67159	23.2046	76.9891	40.4285	0.0110766	0.842818	NaN	
ylw95ylw29_260221105413.wav	34	c	26343.1	26461.2	0.118141	3039.75	-2.85181	24.0838	206.162	24.1337	-1.40108e-05	0.69905	NaN	
ylw95ylw29_260221105413.wav	35	d	26490	26675.8	0.185782	3756.51	-2.77584	28.0763	178.037	27.6971	0.00417856	0.666225	NaN	
ylw95ylw29_260221105413.wav	36	i	26719	26810.8	0.0918141	3428.27	-2.94599	28.5634	95.4867	51.9382	0.0149273	1.26723	NaN	
ylw95ylw29_260221105413.wav	37	i	26848.6	26937.3	0.0886621	3459.1	-2.46352	27.5301	107.01	56.6516	0.020255	0.804451	NaN	
ylw95ylw29_260221105413.wav	38	a	26960.2	27001.2	0.0410431	2592.73	-3.89739	21.3598	38.5028	37.4406	0.0490715	1.84667	NaN	
ylw95ylw29_260221105413.wav	39	b	27040.3	27242.1	0.201837	3552.36	-1.62409	22.9997	73.0665	40.0395	0.0101801	0.877595	NaN	
ylw95ylw29_260221105413.wav	40	c	27283.1	27402.5	0.11941	3076.39	-2.93275	24.4514	207.713	20.5417	0.00132514	0.909173	NaN	
ylw95ylw29_260221105413.wav	41	d	27430.1	27615.3	0.185238	3935.8	-2.73625	28.486	178.943	27.5545	0.0101012	0.527333	NaN	
ylw95ylw29_260221105413.wav	42	j	27676.1	27710.9	0.0347392	3668.28	-1.12584	19.1769	194.295	60.5869	0.0586405	0.044793	NaN	
ylw95ylw29_260221105413.wav	43	i	27744.4	27832.6	0.088254	3247.92	-2.50693	27.4843	94.5206	47.9812	0.0253411	1.37679	NaN	
ylw95ylw29_260221105413.wav	44	i	27870.6	27959.5	0.0888889	3376.03	-2.38571	26.8792	118.96	55.6482	0.0255961	0.824664	NaN	
ylw95ylw29_260221105413.wav	45	a	27983.4	28025.1	0.0417007	3275.75	-3.72113	22.9096	41.4939	42.0499	0.0481265	1.74401	NaN	
ylw95ylw29_260221105413.wav	46	b	28063.2	28270.4	0.207256	3440.91	-1.63149	22.2911	74.0215	39.5329	0.0076381	0.919953	NaN	
ylw95ylw29_260221105413.wav	47	c	28311.1	28429.3	0.118231	2938.11	-3.01422	23.7562	181.51	19.7243	0.00287453	0.76296	NaN	
ylw95ylw29_260221125513.wav	1	k	1765.83	1829.75	0.0639229	2268.33	-1.75038	9.34754	83.8066	45.6773	-0.0262456	0.184906	NaN	
ylw95ylw29_260221125513.wav	2	i	2474.74	2553.27	0.0785261	2271.94	-2.21631	10.6819	93.2129	34.1209	-0.0168682	0.487856	NaN	
ylw95ylw29_260221125513.wav	3	i	3005.46	3084.06	0.0785941	2455.65	-2.1049	11.1214	102.033	40.6617	-0.0211553	0.686245	NaN	
ylw95ylw29_260221125513.wav	4	i	3227.64	3314.13	0.0864853	2710.1	-2.52823	15.1962	81.1845	44.7821	-0.00993007	0.866326	NaN	
ylw95ylw29_260221125513.wav	5	i	3404.01	3491.84	0.0878231	2843.86	-2.68755	18.4401	77.7598	45.5259	-0.00840909	0.965519	NaN	
ylw95ylw29_260221125513.wav	6	i	3638.16	3728.98	0.0908163	3042.62	-2.71775	19.3847	95.1147	50.2145	-0.0060661	0.895041	NaN	
ylw95ylw29_260221125513.wav	7	i	3780.25	3867.64	0.0873923	3597.9	-2.4198	24.8837	90.7579	56.8432	-0.00204742	0.790689	NaN	
ylw95ylw29_260221125513.wav	8	a	3894.01	3937.23	0.04322	3101.75	-3.14497	13.9233	50.8497	39.6782	-0.0424789	1.48373	NaN	
ylw95ylw29_260221125513.wav	9	b	3974.6	4180.39	0.205782	3503.22	-1.56176	21.0795	81.6088	39.0721	-0.0055206	0.746059	NaN	
ylw95ylw29_260221125513.wav	10	c	4220.61	4335.83	0.115215	2999.81	-2.78568	22.4588	211.195	18.8685	-0.0109579	0.610642	NaN	
ylw95ylw29_260221125513.wav	11	d	4366.24	4553.58	0.187347	3553.12	-2.78077	26.3923	177.91	28.4468	-0.00204114	0.580938	NaN	
ylw95ylw29_260221125513.wav	12	i	4592.31	4682.97	0.0906576	3451.98	-2.8754	28.2671	92.1284	48.7431	-0.0161702	1.3143	NaN	
ylw95ylw29_260221125513.wav	13	i	4721.41	4810.29	0.0888889	3454.88	-2.3971	26.8442	120.39	55.4336	0.00425249	0.744267	NaN	
ylw95ylw29_260221125513.wav	14	a	4834.83	4874.85	0.0400227	3261.13	-3.49108	18.5623	41.2902	35.3511	-0.0213984	1.60836	NaN	
ylw95ylw29_260221125513.wav	15	b	4914.88	5123.15	0.208277	3302.13	-1.6717	22.9458	75.7865	40.8143	-0.00467148	0.966015	NaN	
ylw95ylw29_260221125513.wav	16	c	5165.06	5284.88	0.119819	3012.83	-2.90056	23.0694	199.788	20.2744	-0.0122355	0.788444	NaN	
